t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
1.876000000000000000e+03,4.922124206058877149e+01,3.623606832979124337e-01,4.899074876938726675e+01,-1.318673920964135715e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877000000000000000e+03,4.924976396000551659e+01,3.623606832979124337e-01,4.899302062320104767e+01,-1.056173464934457573e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878000000000000000e+03,4.872175908990590898e+01,1.509836180407825301e-01,4.899396722895679090e+01,-4.231917570916630678e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879000000000000000e+03,4.904321992293094468e+01,2.415737888652606524e-01,4.899548179816597582e+01,-1.938356641002896841e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880000000000000000e+03,4.939834951976185096e+01,3.623606832979124337e-01,4.899775365197975674e+01,3.823518448417806415e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881000000000000000e+03,4.907798079400230051e+01,2.415737888652606524e-01,4.899926822118894165e+01,-1.628612160519030128e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882000000000000000e+03,4.942694449446662475e+01,3.623606832979124337e-01,4.900154007500272257e+01,6.304373616599040497e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883000000000000000e+03,4.910163728010395801e+01,2.415737888652606524e-01,4.900305464421190749e+01,-1.429911529732096342e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884000000000000000e+03,4.944664556707555647e+01,3.623606832979124337e-01,4.900532649802568841e+01,7.895838575195168740e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885000000000000000e+03,4.943319965174433150e+01,3.623606832979124337e-01,4.900759835183946933e+01,6.324061660694539622e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886000000000000000e+03,4.942288257782168870e+01,3.623606832979124337e-01,4.900987020565325025e+01,5.065168887052381996e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887000000000000000e+03,4.941507150573862361e+01,3.623606832979124337e-01,4.901214205946703117e+01,4.056876297367695977e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888000000000000000e+03,4.940926758083876535e+01,3.623606832979124337e-01,4.901441391328081210e+01,3.249298426004017248e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889000000000000000e+03,4.940507125245039077e+01,3.623606832979124337e-01,4.901668576709459302e+01,2.602480205788552936e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+03,4.940216250604173354e+01,3.623606832979124337e-01,4.901895762090837394e+01,2.084420183544217001e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891000000000000000e+03,4.940028503044177910e+01,3.623606832979124337e-01,4.902122947472215486e+01,1.669487242170984362e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892000000000000000e+03,4.939923353679688489e+01,3.623606832979124337e-01,4.902350132853593578e+01,1.337152496303562269e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893000000000000000e+03,4.939884360186607637e+01,3.623606832979124337e-01,4.902577318234971671e+01,1.070973621844381954e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894000000000000000e+03,4.939898353315025759e+01,3.623606832979124337e-01,4.902804503616349763e+01,8.577813688844082574e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895000000000000000e+03,4.939954785338104415e+01,3.623606832979124337e-01,4.903031688997727855e+01,6.870280105854215461e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896000000000000000e+03,4.940045208201306792e+01,3.623606832979124337e-01,4.903258874379105947e+01,5.502654924096028050e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897000000000000000e+03,4.940162855553306542e+01,3.623606832979124337e-01,4.903486059760484039e+01,4.407274630313417867e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898000000000000000e+03,4.940302307979485619e+01,3.623606832979124337e-01,4.903713245141862132e+01,3.529945078319670238e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899000000000000000e+03,4.940459224875372968e+01,3.623606832979124337e-01,4.903940430523240224e+01,2.827260223415473898e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+03,4.940630129694425676e+01,3.623606832979124337e-01,4.904167615904618316e+01,2.264454600158353082e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901000000000000000e+03,4.940812237945229413e+01,3.623606832979124337e-01,4.904394801285996408e+01,1.813683294417002241e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902000000000000000e+03,4.941003319428266138e+01,3.623606832979124337e-01,4.904621986667374500e+01,1.452644311004194951e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903000000000000000e+03,4.941201587896370739e+01,3.623606832979124337e-01,4.904849172048752592e+01,1.163475178267634564e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904000000000000000e+03,4.941405612679816528e+01,3.623606832979124337e-01,4.905076357430130685e+01,9.318691989432193118e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905000000000000000e+03,4.941614247903661550e+01,3.623606832979124337e-01,4.905303542811508777e+01,7.463676236153647019e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906000000000000000e+03,4.941826575795371923e+01,3.623606832979124337e-01,4.905530728192886869e+01,5.977927269331174184e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907000000000000000e+03,4.942041861277848369e+01,3.623606832979124337e-01,4.905757913574264961e+01,4.787937379211582955e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908000000000000000e+03,4.942259515601354991e+01,3.623606832979124337e-01,4.905985098955643053e+01,3.834831592023754589e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909000000000000000e+03,4.942479067215008115e+01,3.623606832979124337e-01,4.906212284337021146e+01,3.071454819570975910e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910000000000000000e+03,4.942700138436714496e+01,3.623606832979124337e-01,4.906439469718399238e+01,2.460038852367767408e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911000000000000000e+03,4.942922426767272270e+01,3.623606832979124337e-01,4.906666655099777330e+01,1.970333770367569000e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912000000000000000e+03,4.943145689924171648e+01,3.623606832979124337e-01,4.906893840481155422e+01,1.578111322475366494e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913000000000000000e+03,4.943369733854617465e+01,3.623606832979124337e-01,4.907121025862533514e+01,1.263966229264981451e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914000000000000000e+03,4.967221603052787060e+01,4.529508541223905560e-01,4.907405007589255774e+01,1.452151005129244943e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915000000000000000e+03,4.940987675528312906e+01,3.623606832979124337e-01,4.907632192970633866e+01,-2.880585772112120857e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916000000000000000e+03,4.941788281727977505e+01,3.623606832979124337e-01,4.907859378352011959e+01,-2.307164953825839235e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917000000000000000e+03,4.942474740507340414e+01,3.623606832979124337e-01,4.908086563733390051e+01,-1.847891555841163491e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918000000000000000e+03,4.943069774504202485e+01,3.623606832979124337e-01,4.908313749114768143e+01,-1.480042940357025570e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919000000000000000e+03,4.943591583098044850e+01,3.623606832979124337e-01,4.908540934496146235e+01,-1.185419727892818992e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+03,4.944054742827752591e+01,3.623606832979124337e-01,4.908768119877524327e+01,-9.494453795634528667e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921000000000000000e+03,4.944470928568619428e+01,3.623606832979124337e-01,4.908995305258902420e+01,-7.604450200746906523e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922000000000000000e+03,4.944849491149001608e+01,3.623606832979124337e-01,4.909222490640280512e+01,-6.090678210707428479e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923000000000000000e+03,4.945197919984308754e+01,3.623606832979124337e-01,4.909449676021658604e+01,-4.878243671415279266e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000000e+03,4.969149413535295423e+01,4.529508541223905560e-01,4.909733657748380864e+01,1.412067037467543140e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925000000000000000e+03,4.942995278745199528e+01,3.623606832979124337e-01,4.909960843129758956e+01,-3.201632714351086706e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926000000000000000e+03,4.943859793821353321e+01,3.623606832979124337e-01,4.910188028511137048e+01,-2.564303019575425724e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927000000000000000e+03,4.944597439523008831e+01,3.623606832979124337e-01,4.910415213892515141e+01,-2.053842699298008556e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928000000000000000e+03,4.945233470970580925e+01,3.623606832979124337e-01,4.910642399273893233e+01,-1.644996633103896350e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929000000000000000e+03,4.945788115900140269e+01,3.623606832979124337e-01,4.910869584655271325e+01,-1.317537084922839989e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000000e+03,4.946277575434460516e+01,3.623606832979124337e-01,4.911096770036649417e+01,-1.055262931980321429e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931000000000000000e+03,4.946714825636620105e+01,3.623606832979124337e-01,4.911323955418027509e+01,-8.451981111992152434e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932000000000000000e+03,4.994364659339267121e+01,5.435410249468686228e-01,4.911664733490094648e+01,2.834582335448541102e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933000000000000000e+03,4.965435605574353417e+01,4.529508541223905560e-01,4.911948715216816908e+01,8.191804945297032070e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934000000000000000e+03,5.042846227208329424e+01,7.549180902039556162e-01,4.912422018094687814e+01,5.493240009324585893e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935000000000000000e+03,4.977254335708672528e+01,5.435410249468686228e-01,4.912762796166754953e+01,1.013743704723046868e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936000000000000000e+03,4.975577115391930505e+01,5.435410249468686228e-01,4.913103574238822091e+01,8.119438658421408717e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937000000000000000e+03,4.974301605830901707e+01,5.435410249468686228e-01,4.913444352310889229e+01,6.503151025325352996e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938000000000000000e+03,5.052105173950921824e+01,8.455082610284336830e-01,4.913974451534104304e+01,5.357989631397369612e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939000000000000000e+03,5.018342246782350458e+01,7.549180902039556162e-01,4.914447754411975211e+01,2.840268334997922417e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+03,5.060415998801386905e+01,9.360984318529118609e-01,4.915034649980535164e+01,5.177150563556031093e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941000000000000000e+03,5.050697053310511819e+01,9.360984318529118609e-01,4.915621545549095117e+01,4.146566457612583800e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942000000000000000e+03,5.121786962438597612e+01,1.238065667934476810e+00,4.916397762268803007e+01,8.158263337634650281e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943000000000000000e+03,5.074820083658388370e+01,1.117278773501868105e+00,4.917098250528052006e+01,4.599395578014978669e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944000000000000000e+03,5.097867766050364224e+01,1.238065667934476810e+00,4.917874467247759895e+01,5.618673200915628163e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945000000000000000e+03,5.087459229253116888e+01,1.238065667934476810e+00,4.918650683967467785e+01,4.500197849220098911e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946000000000000000e+03,5.079277173811194501e+01,1.238065667934476810e+00,4.919426900687175674e+01,3.604370633057096263e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947000000000000000e+03,5.096505587441497909e+01,1.328655838758955099e+00,4.920259913752228442e+01,4.338008981337370673e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948000000000000000e+03,5.033573054790038981e+01,1.117278773501868105e+00,4.920960402011477441e+01,8.847754283749897919e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949000000000000000e+03,5.034097416146541093e+01,1.117278773501868105e+00,4.921660890270726441e+01,7.086485256282679980e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+03,5.034656838022217329e+01,1.117278773501868105e+00,4.922361378529975440e+01,5.675821420554645960e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951000000000000000e+03,5.011617141213137927e+01,1.026688602677390039e+00,4.923005070443879561e+01,-1.405678949848071235e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952000000000000000e+03,5.093816366405631157e+01,1.328655838758955099e+00,4.923838083508932328e+01,3.711269902080359673e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953000000000000000e+03,5.063634378624308141e+01,1.238065667934476810e+00,4.924614300228640218e+01,1.521351160222020882e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954000000000000000e+03,5.085009333358102168e+01,1.328655838758955099e+00,4.925447313293692986e+01,2.669643618851367806e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955000000000000000e+03,5.056900848131225246e+01,1.238065667934476810e+00,4.926223530013400875e+01,6.870751324376769831e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956000000000000000e+03,5.056309345866549165e+01,1.238065667934476810e+00,4.926999746733108765e+01,5.503032339992252470e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957000000000000000e+03,5.079617307080624045e+01,1.328655838758955099e+00,4.927832759798161533e+01,1.891896340656698261e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958000000000000000e+03,5.021554103180348960e+01,1.117278773501868105e+00,4.928533248057410532e+01,-1.870702222724836827e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959000000000000000e+03,5.081108618553941625e+01,1.328655838758955099e+00,4.929366261122463300e+01,1.887677355558249614e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+03,5.054556746356646357e+01,1.238065667934476810e+00,4.930142477842171189e+01,6.077017210275204029e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961000000000000000e+03,5.055211991563712814e+01,1.238065667934476810e+00,4.930918694561879079e+01,4.867302083861606461e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962000000000000000e+03,5.079518517757496454e+01,1.328655838758955099e+00,4.931751707626931847e+01,1.490122625466906159e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963000000000000000e+03,5.053758033759260115e+01,1.238065667934476810e+00,4.932527924346639736e+01,-2.576457380827326671e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964000000000000000e+03,5.078674330212612631e+01,1.328655838758955099e+00,4.933360937411692504e+01,1.244780892502443531e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965000000000000000e+03,5.077029433107878731e+01,1.328655838758955099e+00,4.934193950476745272e+01,9.969898755237979748e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966000000000000000e+03,5.075877798620406622e+01,1.328655838758955099e+00,4.935026963541798040e+01,7.985251202713226915e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967000000000000000e+03,5.075121235939022313e+01,1.328655838758955099e+00,4.935859976606850807e+01,6.395675456276085635e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968000000000000000e+03,5.074681100504511022e+01,1.328655838758955099e+00,4.936692989671903575e+01,5.122526956711610790e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969000000000000000e+03,5.074494403055247460e+01,1.328655838758955099e+00,4.937526002736956343e+01,4.102816442395851998e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970000000000000000e+03,5.074510693221626667e+01,1.328655838758955099e+00,4.938359015802009111e+01,3.286093543722356375e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971000000000000000e+03,5.074689563484528776e+01,1.328655838758955099e+00,4.939192028867061879e+01,2.631950741571072866e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972000000000000000e+03,5.074998650005705514e+01,1.328655838758955099e+00,4.940025041932114647e+01,2.108024197695146373e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973000000000000000e+03,5.075412031420795955e+01,1.328655838758955099e+00,4.940858054997167415e+01,1.688392547732742860e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974000000000000000e+03,5.075908946374942587e+01,1.328655838758955099e+00,4.941691068062220182e+01,1.352294436826817839e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975000000000000000e+03,5.076472766350854471e+01,1.328655838758955099e+00,4.942524081127272950e+01,1.083101347686253081e-02,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976000000000000000e+03,5.077090172969784732e+01,1.328655838758955099e+00,4.943357094192325718e+01,8.674949015633733398e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977000000000000000e+03,5.077750499062232592e+01,1.328655838758955099e+00,4.944190107257378486e+01,6.948079289588703078e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978000000000000000e+03,5.078445200907729884e+01,1.328655838758955099e+00,4.945023120322431254e+01,5.564967094032512336e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979000000000000000e+03,5.079167435532658459e+01,1.328655838758955099e+00,4.945856133387484022e+01,4.457182692786726928e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000000e+03,5.079911722152843367e+01,1.328655838758955099e+00,4.946689146452536789e+01,3.569918244113425270e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981000000000000000e+03,5.080673671010728043e+01,1.328655838758955099e+00,4.947522159517589557e+01,2.859276172430316124e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982000000000000000e+03,5.081449766191287409e+01,1.328655838758955099e+00,4.948355172582642325e+01,2.290097327497229909e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983000000000000000e+03,5.082237191671474363e+01,1.328655838758955099e+00,4.949188185647695093e+01,1.834221478840995095e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984000000000000000e+03,5.083033691996948988e+01,1.328655838758955099e+00,4.950021198712747861e+01,1.469094083052990482e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985000000000000000e+03,5.083837460693047205e+01,1.328655838758955099e+00,4.950854211777800629e+01,1.176650393509212633e-03,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986000000000000000e+03,5.084647050889112307e+01,1.328655838758955099e+00,4.951687224842853396e+01,9.424217036312477038e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987000000000000000e+03,5.085461303734292215e+01,1.328655838758955099e+00,4.952520237907906164e+01,7.548195049052769823e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000000e+03,5.086279291063178931e+01,1.328655838758955099e+00,4.953353250972958932e+01,6.045621432423856209e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989000000000000000e+03,5.087100269474646552e+01,1.328655838758955099e+00,4.954186264038011700e+01,4.842156073956954514e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,5.087923643551945219e+01,1.328655838758955099e+00,4.955019277103064468e+01,3.878257298548362436e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991000000000000000e+03,5.088748936404341805e+01,1.328655838758955099e+00,4.955852290168117236e+01,3.106236032877892966e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,5.089575766072860574e+01,1.328655838758955099e+00,4.956685303233170004e+01,2.487896379531217184e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,5.090403826632795870e+01,1.328655838758955099e+00,4.957518316298222771e+01,1.992645867786781318e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994000000000000000e+03,5.091232873058024921e+01,1.328655838758955099e+00,4.958351329363275539e+01,1.595981885369319152e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995000000000000000e+03,5.092062709098294704e+01,1.328655838758955099e+00,4.959184342428328307e+01,1.278279407096112900e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996000000000000000e+03,5.092893177569707319e+01,1.328655838758955099e+00,4.960017355493381075e+01,1.023820043062627675e-04,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997000000000000000e+03,5.117351352496066141e+01,1.419246009583433166e+00,4.960907164903778011e+01,1.451958663394461169e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998000000000000000e+03,5.115350835456398215e+01,1.419246009583433166e+00,4.961796974314174946e+01,1.162926018388013016e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999000000000000000e+03,5.137552878171022286e+01,1.509836180407911232e+00,4.962743580069916760e+01,2.382568006031430818e-01,7.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+03,5.133756649643306247e+01,1.509836180407911232e+00,4.963690185825658574e+01,1.908284577685704364e-01,7.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
2.001000000000000000e+03,5.209661881561984842e+01,1.811803416489476293e+00,4.964826112732548324e+01,6.365542718048908810e-01,7.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
2.002000000000000000e+03,5.150871907059876520e+01,1.630623074840563014e+00,4.965848446948749029e+01,2.196115262707125648e-01,7.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
2.003000000000000000e+03,5.092392434069651586e+01,1.419246009583433166e+00,4.966738256359145964e+01,-1.627042324783730953e-01,7.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
2.004000000000000000e+03,5.151651231546395593e+01,1.630623074840563014e+00,4.967760590575346669e+01,2.082833348699286158e-01,7.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
