t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
1.903000000000000000e+03,4.329276937136273062e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.595933583101787740e-19,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707230628637272041e+00
1.904000000000000000e+03,4.329277883054784581e+01,7.199062748978190207e+00,4.280093725102180713e+01,-4.251337053116695111e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707221169452157739e+00
1.905000000000000000e+03,4.329278818997945422e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.132494918997528469e-28,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707211810020546672e+00
1.906000000000000000e+03,4.329279745070923013e+01,7.199062748978190207e+00,4.280093725102180713e+01,-3.016803244558022006e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707202549290769866e+00
1.907000000000000000e+03,4.329280661377776340e+01,7.199062748978190207e+00,4.280093725102180713e+01,-8.036329049875119254e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707193386222237486e+00
1.908000000000000000e+03,4.329281568021467308e+01,7.199062748978190207e+00,4.280093725102180713e+01,-2.140762236130796823e-42,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707184319785325144e+00
1.909000000000000000e+03,4.329282465103874245e+01,7.199062748978190207e+00,4.280093725102180713e+01,-5.702682061923465864e-47,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707175348961258443e+00
1.910000000000000000e+03,4.329283352725800427e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.519112311984782208e-51,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707166472741997509e+00
1.911000000000000000e+03,4.329284230986987581e+01,7.199062748978190207e+00,4.280093725102180713e+01,-4.046696258646729282e-56,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707157690130124195e+00
1.912000000000000000e+03,4.329285099986127250e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.077981560714878866e-60,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707149000138730166e+00
1.913000000000000000e+03,4.329285959820869323e+01,7.199062748978190207e+00,4.280093725102180713e+01,-2.871587514774063474e-65,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707140401791307660e+00
1.914000000000000000e+03,4.329286810587836243e+01,7.199062748978190207e+00,4.280093725102180713e+01,-7.649495274796555006e-70,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707131894121638460e+00
1.915000000000000000e+03,4.329287652382631535e+01,7.199062748978190207e+00,4.280093725102180713e+01,-2.037715293651385461e-74,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707123476173687315e+00
1.916000000000000000e+03,4.329288485299850464e+01,7.199062748978190207e+00,4.280093725102180713e+01,-5.428179858691638116e-79,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707115147001492694e+00
1.917000000000000000e+03,4.329289309433093536e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.445988881278254712e-83,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707106905669061980e+00
1.918000000000000000e+03,4.329290124874973600e+01,7.199062748978190207e+00,4.280093725102180713e+01,-3.851905978082877066e-88,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707098751250264890e+00
1.919000000000000000e+03,4.329290931717126512e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.026092237367311798e-92,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707090682828733108e+00
1.920000000000000000e+03,4.329291730050224629e+01,7.199062748978190207e+00,4.280093725102180713e+01,-2.733361835870861019e-97,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707082699497754597e+00
1.921000000000000000e+03,4.329292519963982500e+01,7.199062748978190207e+00,4.280093725102180713e+01,-7.281281987830517525e-102,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707074800360171452e+00
1.922000000000000000e+03,4.329293301547171779e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.939628580839304232e-106,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707066984528281317e+00
1.923000000000000000e+03,4.329294074887626209e+01,7.199062748978190207e+00,4.280093725102180713e+01,-5.166890992405639954e-111,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707059251123737909e+00
1.924000000000000000e+03,4.329294840072255113e+01,7.199062748978190207e+00,4.280093725102180713e+01,-1.376385293098252773e-115,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707051599277450649e+00
1.925000000000000000e+03,4.329295597187051214e+01,7.199062748978190207e+00,4.280093725102180713e+01,-3.666492050716048098e-120,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707044028129486968e+00
1.926000000000000000e+03,4.329296346317102007e+01,7.199062748978190207e+00,4.280093725102180713e+01,-9.767006393757170052e-125,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707036536828979933e+00
1.927000000000000000e+03,4.329297087546596856e+01,7.289616997392992737e+00,4.271037817813767390e+01,4.824469334804730501e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707029124534028774e+00
1.928000000000000000e+03,4.329297820958839793e+01,7.199062748978190207e+00,4.280094207536262729e+01,-4.824340817894867292e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707021790411604734e+00
1.929000000000000000e+03,4.329298546636253775e+01,7.199062748978190207e+00,4.280093725115032299e+01,-1.285134863577317172e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707014533637460474e+00
1.930000000000000000e+03,4.329299264660396318e+01,7.199062748978190207e+00,4.280093725102180713e+01,-3.423414057845448311e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707007353396033267e+00
1.931000000000000000e+03,4.329299975111964471e+01,7.357532683704110177e+00,4.264245887347455977e+01,8.442821335909044095e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.707000248880357951e+00
1.932000000000000000e+03,4.329300678070802633e+01,7.357532683704110177e+00,4.264246731607098440e+01,2.249045922602473395e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706993219291972785e+00
1.933000000000000000e+03,4.329301373615916759e+01,7.357532683704110177e+00,4.264246731629588538e+01,5.991134196410411535e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706986263840833296e+00
1.934000000000000000e+03,4.329302061825477921e+01,7.357532683704110177e+00,4.264246731629589249e+01,1.595951803325741132e-19,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706979381745221680e+00
1.935000000000000000e+03,4.329302742776834378e+01,7.357532683704110177e+00,4.264246731629589249e+01,4.251385589167335776e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706972572231657104e+00
1.936000000000000000e+03,4.329303416546518690e+01,7.199062748978190207e+00,4.280094569384313985e+01,-8.442821335909135575e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706965834534813098e+00
1.937000000000000000e+03,4.329304083210256948e+01,7.199062748978190207e+00,4.280093725124671522e+01,-2.249045922602497694e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706959167897430518e+00
1.938000000000000000e+03,4.329304742842977305e+01,7.357532683704110177e+00,4.264245887347455977e+01,8.442821329918002082e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706952571570228727e+00
1.939000000000000000e+03,4.329305395518817079e+01,7.357532683704110177e+00,4.264246731607098440e+01,2.249045921006546018e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706946044811828322e+00
1.940000000000000000e+03,4.329306041311133413e+01,7.561279742637462498e+00,4.243870940230652877e+01,1.085505600930434871e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706939586888662319e+00
1.941000000000000000e+03,4.329306680292510379e+01,7.425448370015227617e+00,4.257455886639961307e+01,-7.236414839161458048e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706933197074894437e+00
1.942000000000000000e+03,4.329307312534766083e+01,7.357532683704110177e+00,4.264247093484065942e+01,-3.618544768766312335e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706926874652342718e+00
1.943000000000000000e+03,4.329307938108961196e+01,7.289616997392992737e+00,4.271038662105540595e+01,-3.618448393921854808e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706920618910391596e+00
1.944000000000000000e+03,4.329308557085408182e+01,7.357532683704110177e+00,4.264246369804028092e+01,3.618255610854241474e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706914429145917289e+00
1.945000000000000000e+03,4.329309169533679125e+01,7.289616997392992737e+00,4.271038662086262860e+01,-3.618255615989704825e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706908304663207865e+00
1.946000000000000000e+03,4.329309775522611403e+01,7.493364056326345057e+00,4.250662508871403844e+01,1.085495961819837860e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706902244773885080e+00
1.947000000000000000e+03,4.329310375120317644e+01,7.493364056326345057e+00,4.250663594338449514e+01,2.891604796312436380e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706896248796825333e+00
1.948000000000000000e+03,4.329310968394191406e+01,7.357532683704110177e+00,4.264247455299988587e+01,-7.236703994505990780e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706890316058085055e+00
1.949000000000000000e+03,4.329311555410917123e+01,7.561279742637462498e+00,4.243870940249931323e+01,1.085486322794862666e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706884445890826107e+00
1.950000000000000000e+03,4.329312136236476505e+01,7.855581049985616460e+00,4.214440327019988786e+01,1.567981449602987682e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706878637635237617e+00
1.951000000000000000e+03,4.329312710936153508e+01,7.855581049985616460e+00,4.214441894959669810e+01,4.176876598048036774e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706872890638464924e+00
1.952000000000000000e+03,4.329313279574546414e+01,7.787665363674499019e+00,4.221233825467749057e+01,-3.618351989977807383e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706867204254535864e+00
1.953000000000000000e+03,4.329313842215571384e+01,7.561279742637462498e+00,4.243873231863226181e+01,-1.206126972469564096e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706861577844287048e+00
1.954000000000000000e+03,4.329314398922470986e+01,7.651833991052264139e+00,4.234816118479969305e+01,4.824148039962444140e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706856010775291921e+00
1.955000000000000000e+03,4.329314949757820585e+01,7.787665363674499019e+00,4.221232739949299173e+01,7.236832510559840799e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706850502421791482e+00
1.956000000000000000e+03,4.329315494783537588e+01,7.787665363674499019e+00,4.221233463613272363e+01,1.927787880717860459e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706845052164624121e+00
1.957000000000000000e+03,4.329316034060884988e+01,7.855581049985616460e+00,4.214441533166237974e+01,3.618352006239753651e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706839659391152786e+00
1.958000000000000000e+03,4.329316567650479897e+01,7.946135298400450075e+00,4.205385987703382966e+01,4.824565722488978040e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706834323495201922e+00
1.959000000000000000e+03,4.329317095612302069e+01,7.946135298400450075e+00,4.205386470147102784e+01,1.285194774919774189e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706829043876982865e+00
1.960000000000000000e+03,4.329317618005696744e+01,7.787665363674499019e+00,4.221234307914683370e+01,-8.442821332487276628e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706823819943032561e+00
1.961000000000000000e+03,4.329318134889386016e+01,7.855581049985616460e+00,4.214441533188728783e+01,3.618127096512235724e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706818651106141616e+00
1.962000000000000000e+03,4.329318646321470965e+01,7.787665363674499019e+00,4.221233825458111966e+01,-3.618255619413141371e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706813536785293017e+00
1.963000000000000000e+03,4.329319152359440181e+01,7.946135298400450075e+00,4.205385625887460321e+01,8.442724950795921869e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706808476405594632e+00
1.964000000000000000e+03,4.329319653060179007e+01,7.787665363674499019e+00,4.221234307892193272e+01,-8.442596433886150986e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706803469398213480e+00
1.965000000000000000e+03,4.329320148479968822e+01,7.946135298400450075e+00,4.205385625900311197e+01,8.442596437309654871e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706798515200314448e+00
1.966000000000000000e+03,4.329320638674500543e+01,7.719749677363381579e+00,4.228026238358505395e+01,-1.206094843841396846e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706793613254996345e+00
1.967000000000000000e+03,4.329321123698876761e+01,7.946135298400450075e+00,4.205385264074750040e+01,1.206085205073157000e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706788763011228838e+00
1.968000000000000000e+03,4.329321603607620972e+01,7.855581049985616460e+00,4.214442377416243346e+01,-4.824148051090390307e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706783963923789393e+00
1.969000000000000000e+03,4.329322078454679712e+01,7.855581049985616460e+00,4.214441895014289230e+01,-1.285083513278836047e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706779215453204657e+00
1.970000000000000000e+03,4.329322548293431083e+01,7.946135298400450075e+00,4.205385987713022189e+01,4.824469331383167169e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706774517065689167e+00
1.971000000000000000e+03,4.329323013176691859e+01,7.946135298400450075e+00,4.205386470147103495e+01,1.285169097718413040e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706769868233084075e+00
1.972000000000000000e+03,4.329323473156720326e+01,7.855581049985616460e+00,4.214442377448371246e+01,-4.824469331382938470e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706765268432798521e+00
1.973000000000000000e+03,4.329323928285224810e+01,7.946135298400450075e+00,4.205385987725873065e+01,4.824340817896672319e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706760717147751905e+00
1.974000000000000000e+03,4.329324378613368651e+01,7.946135298400450075e+00,4.205386470147103495e+01,1.285134863577797971e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706756213866314376e+00
1.975000000000000000e+03,4.329324824191775178e+01,7.946135298400450075e+00,4.205386470159955081e+01,3.423414057846729027e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706751758082250880e+00
1.976000000000000000e+03,4.329325265070533391e+01,7.946135298400450075e+00,4.205386470159955081e+01,9.119481654116008365e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706747349294663429e+00
1.977000000000000000e+03,4.329325701299206486e+01,7.946135298400450075e+00,4.205386470159955081e+01,2.429298479076405744e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706742987007933365e+00
1.978000000000000000e+03,4.329326132926833282e+01,7.855581049985616460e+00,4.214442377448371957e+01,-4.824469334806444049e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706738670731670737e+00
1.979000000000000000e+03,4.329326560001934610e+01,7.855581049985616460e+00,4.214441895014289940e+01,-1.285169098630324606e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706734399980652128e+00
1.980000000000000000e+03,4.329326982572522553e+01,7.855581049985616460e+00,4.214441895001438354e+01,-3.423505255092568839e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706730174274772693e+00
1.981000000000000000e+03,4.329327400686101157e+01,7.946135298400450075e+00,4.205385987713021478e+01,4.824469334806352569e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706725993138987540e+00
1.982000000000000000e+03,4.329327814389674245e+01,7.946135298400450075e+00,4.205386470147103495e+01,1.285169098630300308e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706721856103260215e+00
1.983000000000000000e+03,4.329328223729748970e+01,7.946135298400450075e+00,4.205386470159955081e+01,3.423505255092504153e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706717762702512076e+00
1.984000000000000000e+03,4.329328628752343633e+01,7.946135298400450075e+00,4.205386470159955081e+01,9.119724590435045880e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706713712476566336e+00
1.985000000000000000e+03,4.329329029502990522e+01,7.719749677363381579e+00,4.228026238380995494e+01,-1.206117333701525335e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706709704970097441e+00
1.986000000000000000e+03,4.329329426026741601e+01,7.855581049985616460e+00,4.214441171363167626e+01,7.236382709934151699e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706705739732583105e+00
1.987000000000000000e+03,4.329329818368174898e+01,7.855581049985616460e+00,4.214441894982161330e+01,1.927668060313881454e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706701816318249243e+00
1.988000000000000000e+03,4.329330206571398065e+01,7.855581049985616460e+00,4.214441895001437643e+01,5.135029889523484785e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706697934286020235e+00
1.989000000000000000e+03,4.329330590680052637e+01,7.855581049985616460e+00,4.214441895001438354e+01,1.367897954485275480e-19,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706694093199475404e+00
1.990000000000000000e+03,4.329330970737321138e+01,7.946135298400450075e+00,4.205385987713021478e+01,4.824469334806444049e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706690292626791283e+00
1.991000000000000000e+03,4.329331346785929924e+01,7.855581049985616460e+00,4.214442377435520370e+01,-4.824340817896580839e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706686532140699875e+00
1.992000000000000000e+03,4.329331718868156287e+01,7.946135298400450075e+00,4.205385987725873065e+01,4.824340821320086418e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706682811318436244e+00
1.993000000000000000e+03,4.329332087025830589e+01,7.855581049985616460e+00,4.214442377435520370e+01,-4.824340821319994939e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706679129741695888e+00
1.994000000000000000e+03,4.329332451300341944e+01,7.787665363674499019e+00,4.221233825480601354e+01,-3.618480514590853760e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706675486996582336e+00
1.995000000000000000e+03,4.329332811732643904e+01,7.719749677363381579e+00,4.228025394108500734e+01,-3.618448392210215945e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706671882673564511e+00
1.996000000000000000e+03,4.329333168363257300e+01,7.787665363674499019e+00,4.221233101806988941e+01,3.618255610854287214e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706668316367428773e+00
1.997000000000000000e+03,4.329333521232276638e+01,7.493364056326345057e+00,4.250665162310261280e+01,-1.567942895300324463e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706664787677233619e+00
1.998000000000000000e+03,4.329333870379373650e+01,7.561279742637462498e+00,4.243871663942821471e+01,3.617934323714910429e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706661296206266165e+00
1.999000000000000000e+03,4.329334215843800138e+01,7.425448370015227617e+00,4.257455886659239752e+01,-7.236607625652735779e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706657841561996847e+00
2.000000000000000000e+03,4.329334557664396499e+01,7.787665363674499019e+00,4.221231533864093421e+01,1.929768456642489040e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706654423356034123e+00
2.001000000000000000e+03,4.329334895879591727e+01,7.787665363674499019e+00,4.221233463581143752e+01,5.140625042625461226e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706651041204080954e+00
2.002000000000000000e+03,4.329335230527410516e+01,7.855581049985616460e+00,4.214441533166236553e+01,3.618352014798288899e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706647694725893949e+00
2.003000000000000000e+03,4.329335561645476105e+01,7.946135298400450075e+00,4.205385987703382966e+01,4.824565722489205892e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706644383545238952e+00
2.004000000000000000e+03,4.329335889271015247e+01,7.946135298400450075e+00,4.205386470147102784e+01,1.285194774919834935e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706641107289848414e+00
2.005000000000000000e+03,4.329336213440861769e+01,7.946135298400450075e+00,4.205386470159955081e+01,3.423573653027255960e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706637865591380532e+00
2.006000000000000000e+03,4.329336534191462249e+01,7.946135298400450075e+00,4.205386470159955081e+01,9.119906792675442860e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706634658085376621e+00
2.007000000000000000e+03,4.329336851558878152e+01,7.946135298400450075e+00,4.205386470159955081e+01,2.429411729861373920e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706631484411221145e+00
2.008000000000000000e+03,4.329337165578790092e+01,7.946135298400450075e+00,4.205386470159955081e+01,6.471602711913892602e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706628344212101744e+00
2.009000000000000000e+03,4.329337476286502806e+01,7.946135298400450075e+00,4.205386470159955081e+01,1.723941691153400442e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706625237134968387e+00
2.010000000000000000e+03,4.329337783716950128e+01,7.946135298400450075e+00,4.205386470159955081e+01,4.592332203930860843e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706622162830495171e+00
2.011000000000000000e+03,4.329338087904696408e+01,7.946135298400450075e+00,4.205386470159955081e+01,1.223331112617305125e-42,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706619120953035917e+00
2.012000000000000000e+03,4.329338388883940780e+01,7.855581049985616460e+00,4.214442377448371957e+01,-4.824469334806444049e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706616111160593086e+00
2.013000000000000000e+03,4.329338686688522841e+01,7.787665363674499019e+00,4.221233825480602064e+01,-3.618480518014267859e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706613133114774250e+00
2.014000000000000000e+03,4.329338981351924787e+01,7.787665363674499019e+00,4.221233463642189321e+01,-9.639110590251803924e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706610186480753910e+00
2.015000000000000000e+03,4.329339272907276381e+01,7.651833991052264139e+00,4.234817324565174346e+01,-7.236704004776529540e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706607270927237963e+00
2.016000000000000000e+03,4.329339561387357094e+01,7.561279742637462498e+00,4.243872508202465355e+01,-4.824662110169593502e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706604386126426398e+00
2.017000000000000000e+03,4.329339846824602489e+01,7.289616997392992737e+00,4.271039747614353388e+01,-1.447353652646274018e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706601531753975998e+00
2.018000000000000000e+03,4.329340129251103519e+01,7.946135298400450075e+00,4.205382972458242818e+01,3.497701712318877255e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706598707488962141e+00
2.019000000000000000e+03,4.329340408698615761e+01,7.493364056326345057e+00,4.250666006508859596e+01,-2.412141493670289500e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706595913013845944e+00
2.020000000000000000e+03,4.329340685198556571e+01,7.561279742637462498e+00,4.243871663965310148e+01,3.617709441375229187e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706593148014436068e+00
2.021000000000000000e+03,4.329340958782014326e+01,7.561279742637462498e+00,4.243872025726616926e+01,9.637056553216023213e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706590412179854965e+00
2.022000000000000000e+03,4.329341229479749842e+01,7.787665363674499019e+00,4.221232257515216446e+01,1.206117333958071286e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706587705202503358e+00
2.023000000000000000e+03,4.329341497322197085e+01,7.651833991052264139e+00,4.234817324533044314e+01,-7.236382709934083090e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706585026778025593e+00
2.024000000000000000e+03,4.329341762339472410e+01,7.719749677363381579e+00,4.228024670447738487e+01,3.618159234298373359e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706582376605274121e+00
2.025000000000000000e+03,4.329342024561372426e+01,7.855581049985616460e+00,4.214441171321399793e+01,7.236800384756176402e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706579754386278402e+00
2.026000000000000000e+03,4.329342284017378972e+01,7.855581049985616460e+00,4.214441894982160619e+01,1.927779322866774072e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706577159826210277e+00
2.027000000000000000e+03,4.329342540736664802e+01,7.946135298400450075e+00,4.205385987713020768e+01,4.824469339941770180e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706574592633349319e+00
2.028000000000000000e+03,4.329342794748095002e+01,7.946135298400450075e+00,4.205386470147103495e+01,1.285169099998301686e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706572052519053528e+00
2.029000000000000000e+03,4.329343046080227708e+01,7.946135298400450075e+00,4.205386470159955081e+01,3.423505258736662487e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706569539197722918e+00
